5183422,2576,5,20151101123133
5440744,2576,5,20151101112334
17723251,2576,5,20151031220616
41567308,2576,3,20151031165214
81982886,2576,4,20151031163533
91517684,2576,5,20151030115452
91516869,2576,4,20151030101012
256874,2576,5,20151030094020
19165983,2576,3,20151030074500
91513589,2576,4,20151029213053
31895096,2576,5,20151029113632
62639641,2576,4,20151029111751
60905834,2576,5,20151028155230
69665308,2576,4,20151028154340
56513777,2576,5,20151028110601
84980191,2576,5,20151028102908
87974340,2576,3,20151027235734
50920798,2576,5,20151027224806
65041507,2576,4,20151027203010
76471396,2576,5,20151027121122
43727463,2576,4,20151027120324
33975934,2576,4,20151027102735
17210421,2576,3,20151026193711
88967839,2576,4,20151026184442
44690089,2576,5,20151026104357
77058831,2576,4,20151026085628
91482706,2576,5,20151025214324
42085170,2576,4,20151025101459
17536622,2576,5,20151024124510
91454160,2576,3,20151023230126
30092809,2576,5,20151023134202
39269545,2576,4,20151023104706
59342429,2576,5,20151023091939
849627,2576,3,20151023002023
5122622,2576,5,20151022205619
82016592,2576,5,20151022094739
10115246,2576,4,20151022002952
68678531,2576,4,20151021153045
40060111,2576,4,20151021102154
77281039,2576,4,20151021084558
47542765,2576,5,20151021075056
79741938,2576,3,20151020214714
831195,2576,5,20151020210218
67351782,2576,5,20151020174337
70424063,2576,5,20151020115305
19073579,2576,5,20151020114938
42085773,2576,5,20151020104630
89284170,2576,3,20151020102011
5568686,2576,4,20151020100405
62797677,2576,5,20151019163532
52537247,2576,4,20151019150721
83879747,2576,5,20151019010424
62958890,2576,4,20151018161546
85171885,2576,5,20151017221134
67158152,2576,5,20151017153728
80414119,2576,5,20151017113600
42533870,2576,4,20151017111615
80646767,2576,4,20151017074749
10216691,2576,4,20151017055145
296402,2576,5,20151016212825
17177357,2576,4,20151016191109
58687116,2576,4,20151016172319
79558682,2576,5,20151016162138
90488284,2576,5,20151016105948
19193477,2576,4,20151016104436
311268,2576,4,20151016091828
46616625,2576,5,20151016084915
79762611,2576,4,20151015222046
438791,2576,5,20151015211018
20012117,2576,3,20151015191702
86181250,2576,4,20151015162023
44850106,2576,4,20151015092744
64024298,2576,4,20151015091202
55778203,2576,5,20151014223709
606452,2576,4,20151014165038
5588347,2576,5,20151014152527
60780592,2576,3,20151014122132
90173182,2576,4,20151014121816
634445,2576,4,20151014115313
5630620,2576,4,20151014090551
76905933,2576,4,20151013184609
41482406,2576,5,20151013163254
37709231,2576,4,20151013132725
10260384,2576,5,20151012232140
60803023,2576,3,20151012212235
33069787,2576,5,20151012204115
37918690,2576,3,20151012202327
73617200,2576,5,20151012144934
62047591,2576,4,20151012135742
45787214,2576,4,20151012131540
89723209,2576,3,20151011210033
77638312,2576,5,20151011141119
69665354,2576,4,20151011110052
83336215,2576,4,20151011104047
87051394,2576,3,20151010234358
59777186,2576,3,20151010222307
62080372,2576,3,20151010214422
42960789,2576,5,20151010145232
15018013,2576,5,20151009234759
902685,2576,4,20151009162117
53809947,2576,3,20151009131738
43815896,2576,5,20151009121129
56518816,2576,5,20151009104058
81046443,2576,5,20151009000020
85520499,2576,3,20151008202730
45525853,2576,5,20151008154814
65107979,2576,5,20151008145820
89075117,2576,4,20151008141949
64575378,2576,5,20151008120505
79675991,2576,5,20151008115514
5608488,2576,4,20151008090900
75502242,2576,4,20151007152818
17224999,2576,5,20151007131710
40256589,2576,3,20151007120149
5517122,2576,5,20151006224612
49644568,2576,3,20151006221444
47144332,2576,4,20151006171300
17452483,2576,5,20151006161521
45442416,2576,3,20151006160008
66698613,2576,5,20151006143456
55642388,2576,5,20151006142208
46515418,2576,4,20151006134801
80712812,2576,5,20151006122132
63895948,2576,4,20151005170423
31114229,2576,5,20151005124147
54664521,2576,5,20151004142831
19519376,2576,4,20151004072522
87292089,2576,3,20151003224217
17473712,2576,3,20151003001352
32807059,2576,5,20151002155358
90309876,2576,5,20151002132402
17790109,2576,4,20151002111137
56424546,2576,4,20151001234452
88060514,2576,4,20150930202306
90570003,2576,5,20150930201756
5173622,2576,4,20150930152415
13012398,2576,5,20150930141934
947115,2576,4,20150930084653
32473151,2576,5,20150930082023
68354444,2576,5,20150929183643
68195792,2576,5,20150929171659
5103675,2576,4,20150929165650
65652474,2576,4,20150929163427
40253775,2576,5,20150929133719
64528765,2576,5,20150929103513
90134334,2576,4,20150929101957
5027406,2576,4,20150929094203
75214902,2576,3,20150929083504
50848922,2576,5,20150928215601
5309715,2576,5,20150928211755
17174150,2576,4,20150928144023
75698470,2576,5,20150927230901
42980382,2576,4,20150927194537
60338286,2576,4,20150927173001
59233999,2576,4,20150926215325
90529588,2576,5,20150926210531
437651,2576,4,20150926203910
71205341,2576,3,20150926120543
90143740,2576,5,20150926104853
37037567,2576,3,20150926074121
48512530,2576,5,20150925142609
85020713,2576,3,20150925134247
86858769,2576,5,20150925110146
65358531,2576,5,20150925091019
18160229,2576,4,20150925083307
830261,2576,3,20150925061018
64260298,2576,4,20150924160324
54198340,2576,5,20150924133957
79327794,2576,4,20150924131455
5390638,2576,5,20150924112705
5145961,2576,4,20150924105602
38415020,2576,5,20150924103429
44394666,2576,5,20150924072643
1258748,2576,4,20150924004946
62494685,2576,5,20150923163856
40286823,2576,4,20150923151757
87121164,2576,5,20150923123929
45271477,2576,5,20150922232102
19080672,2576,5,20150922202515
68593859,2576,5,20150922152326
61133309,2576,3,20150922140037
74810097,2576,3,20150922105709
87162139,2576,5,20150922102040
398439,2576,4,20150922044704
36454708,2576,3,20150921181122
37263971,2576,5,20150921163512
47003116,2576,3,20150921152444
63057666,2576,5,20150921143047
44212585,2576,5,20150921142322
46296235,2576,5,20150921141308
785760,2576,4,20150921112950
52253304,2576,5,20150921112557
60264983,2576,5,20150921101856
672675,2576,4,20150921094557
35128755,2576,3,20150921083740
62809524,2576,4,20150920183111
43562250,2576,3,20150920161940
19988955,2576,5,20150919214629
52277854,2576,4,20150919171947
49696920,2576,4,20150919162040
10664396,2576,3,20150919092622
31386460,2576,5,20150919062801
17110981,2576,5,20150918211211
32773774,2576,5,20150918172550
40831736,2576,5,20150918171312
60054322,2576,3,20150918095857
19863093,2576,3,20150917235728
52224276,2576,5,20150917204057
60374206,2576,5,20150917145542
19372843,2576,5,20150917144700
80750537,2576,5,20150917143510
87107564,2576,4,20150917121105
78640403,2576,5,20150917113823
90167529,2576,4,20150917104534
72636077,2576,5,20150917102625
87764879,2576,4,20150917100910
19552714,2576,3,20150917090104
76013251,2576,5,20150917060549
88500710,2576,5,20150916214200
10143480,2576,5,20150916142810
1384517147,2576,4,20150916105737
75127301,2576,5,20150916074002
19157676,2576,4,20150916065401
84982876,2576,4,20150915220428
60593819,2576,5,20150915122048
46735538,2576,4,20150915093820
81637166,2576,4,20150915090100
30567198,2576,5,20150914203256
70811862,2576,5,20150914165154
90313869,2576,3,20150914160005
19676213,2576,5,20150914141034
10620941,2576,3,20150914123630
51692185,2576,5,20150914120243
44323197,2576,5,20150914115059
90487988,2576,3,20150913233840
5043258,2576,5,20150913202622
5256884,2576,5,20150913180813
79664511,2576,3,20150913165422
80992431,2576,5,20150913155246
36171811,2576,5,20150913152811
41206874,2576,5,20150913144745
89010340,2576,4,20150913132130
39784591,2576,4,20150913131543
61374686,2576,4,20150913130754
90381825,2576,4,20150913122751
80136402,2576,4,20150913104209
57727670,2576,5,20150913102349
56092420,2576,5,20150912111107
50508777,2576,5,20150912094237
58030117,2576,3,20150912075725
78130476,2576,4,20150911174658
39696679,2576,4,20150911165206
58887417,2576,5,20150911143644
61246507,2576,5,20150911131348
57227941,2576,5,20150911104747
65338160,2576,4,20150911102638
80197129,2576,4,20150911094042
55402730,2576,4,20150911083116
31979453,2576,5,20150910195430
76243743,2576,5,20150910152744
5622392,2576,5,20150910110353
48533434,2576,5,20150910093039
110932,2576,5,20150909235131
86792773,2576,4,20150909222627
39275266,2576,4,20150909171335
646104,2576,3,20150909150128
83967922,2576,3,20150909124038
165668,2576,5,20150909113608
11005781,2576,4,20150909111937
39200866,2576,5,20150909101245
391285,2576,5,20150909083911
690179,2576,5,20150909001216
54660203,2576,5,20150909000206
89733624,2576,3,20150908173052
67898230,2576,5,20150908172533
5073707,2576,5,20150908161405
5249951,2576,4,20150908154348
68256905,2576,4,20150908134415
39863406,2576,3,20150908124922
245159,2576,5,20150908123035
31537618,2576,5,20150908114900
58542189,2576,4,20150908102443
68685946,2576,3,20150908093849
69656419,2576,4,20150908085708
70649846,2576,3,20150908085655
75593653,2576,5,20150908075351
52333705,2576,3,20150908001457
48100451,2576,5,20150907231348
832613,2576,4,20150907231335
66075791,2576,5,20150907165512
35577026,2576,5,20150907154053
47073698,2576,5,20150907153559
75498755,2576,5,20150907145253
55202471,2576,5,20150907144509
13128084,2576,5,20150907112327
87924414,2576,4,20150907104754
5211246,2576,5,20150906210624
44173927,2576,3,20150906201833
42170800,2576,5,20150906112414
46208214,2576,5,20150906105903
65452398,2576,5,20150906100639
5266434,2576,5,20150906085639
80846678,2576,3,20150905224114
37607855,2576,5,20150905202105
71705474,2576,4,20150905161407
84386755,2576,3,20150905095040
60126018,2576,5,20150905093654
33867766,2576,3,20150905074134
81942270,2576,4,20150905022009
81199962,2576,5,20150904222651
79869972,2576,1,20150904185147
5657226,2576,5,20150904154046
5631729,2576,4,20150904130734
19195568,2576,4,20150903225527
45043095,2576,4,20150903210735
35723521,2576,3,20150903200009
34610896,2576,5,20150903150213
59226440,2576,4,20150903083900
76139220,2576,5,20150903082913
61219702,2576,5,20150902225739
59939199,2576,5,20150902211640
54704874,2576,4,20150902183542
17579738,2576,4,20150902103229
84827926,2576,5,20150902090704
552533,2576,5,20150901222052
59775623,2576,3,20150901120303
54940110,2576,3,20150901001042
75204399,2576,5,20150831234223
85414741,2576,4,20150831222940
65024102,2576,4,20150831170137
65736182,2576,5,20150831155643
47134496,2576,4,20150831140612
54913733,2576,4,20150831133607
624439,2576,5,20150831132853
39505962,2576,4,20150831132444
33075577,2576,4,20150831113519
5233836,2576,5,20150831081701
48218148,2576,5,20150830171207
19006676,2576,3,20150830144925
5518284,2576,4,20150830143922
43282345,2576,4,20150830090919
90370516,2576,5,20150830061328
55364773,2576,3,20150830031148
90390991,2576,4,20150830000541
54710673,2576,4,20150829234032
117991,2576,3,20150829194033
71009205,2576,5,20150829171406
89374069,2576,5,20150829151924
67918667,2576,3,20150829132132
978447,2576,4,20150829093753
47634520,2576,5,20150829092007
41148484,2576,4,20150829085114
86279867,2576,3,20150828161000
45086803,2576,4,20150828115708
384018,2576,4,20150828102639
39733578,2576,4,20150828101834
48094901,2576,5,20150827222820
1950321,2576,5,20150827173221
89443087,2576,5,20150827161102
71439650,2576,4,20150827153356
489545,2576,5,20150827151350
60436927,2576,5,20150827150430
17420076,2576,4,20150827132315
32463503,2576,3,20150827103753
34172399,2576,5,20150827084712
53831200,2576,5,20150827084345
79049865,2576,5,20150827081226
55484476,2576,5,20150826200907
68197770,2576,3,20150826145244
43974402,2576,5,20150826140117
89169463,2576,4,20150826134132
83796178,2576,5,20150826133146
48848158,2576,4,20150826131507
72941055,2576,4,20150826114316
5083943,2576,5,20150826102216
371222,2576,5,20150826101415
72590630,2576,4,20150826091201
5473552,2576,4,20150826085825
88983794,2576,5,20150826025831
10766659,2576,5,20150825223217
87887576,2576,5,20150825190200
68118030,2576,3,20150825154858
75666762,2576,4,20150825154141
74025735,2576,4,20150825153150
5171404,2576,4,20150825122834
73810378,2576,4,20150825113202
59751800,2576,4,20150825113010
39109341,2576,4,20150825090800
34926855,2576,5,20150824232016
75840063,2576,3,20150824212900
10508353,2576,5,20150824210525
31431146,2576,5,20150824162818
52943090,2576,3,20150824114755
65893973,2576,4,20150824093804
17379525,2576,5,20150824090842
1062107,2576,5,20150824013300
5312415,2576,5,20150823225322
876753,2576,4,20150823202700
55350495,2576,5,20150823200400
46397066,2576,5,20150823160300
46987258,2576,4,20150823115300
84465561,2576,3,20150823080542
90567011,2576,4,20150823003320
10308888,2576,3,20150822235937
68560075,2576,4,20150822205701
36385994,2576,5,20150822195544
19630075,2576,5,20150822183133
39852869,2576,5,20150822140805
59338235,2576,4,20150822091916
5217770,2576,5,20150822085526
60426837,2576,4,20150822003704
36852930,2576,5,20150821172148
90447371,2576,4,20150821171724
56518333,2576,3,20150821164725
69491429,2576,5,20150821160200
372632,2576,4,20150821152013
53056835,2576,4,20150821142340
82368619,2576,4,20150821141330
52084544,2576,4,20150821134825
75435764,2576,4,20150821133015
815362,2576,5,20150821114351
142654,2576,5,20150821110734
32700396,2576,4,20150821102013
87387037,2576,5,20150821090956
17359494,2576,4,20150821013519
30155260,2576,4,20150821002638
19725809,2576,4,20150821002628
60927270,2576,3,20150820234404
66732513,2576,3,20150820224455
81296972,2576,5,20150820203919
77010903,2576,5,20150820173549
38674240,2576,5,20150820155709
50563312,2576,5,20150820153844
43740635,2576,5,20150820125732
54184927,2576,4,20150820105553
84364837,2576,4,20150820082408
83414347,2576,5,20150819212248
90361766,2576,5,20150819175324
38926337,2576,3,20150819174759
38182509,2576,3,20150819165129
71085106,2576,3,20150819161240
32411155,2576,5,20150819161150
38080960,2576,2,20150819145823
69668020,2576,5,20150819142400
84840098,2576,4,20150819133550
54134081,2576,4,20150819112828
56954594,2576,4,20150819102121
47916219,2576,5,20150819100005
71721270,2576,3,20150819081358
32027439,2576,3,20150818223258
61194247,2576,5,20150818174520
41212204,2576,5,20150818162149
19580984,2576,5,20150818161645
43870429,2576,5,20150818134018
62069571,2576,5,20150818123146
80792157,2576,5,20150818122529
17484766,2576,5,20150818121411
5501772,2576,4,20150818092236
82879885,2576,3,20150818090012
47357179,2576,4,20150818044456
58391605,2576,5,20150817225501
75570206,2576,5,20150817185333
32188331,2576,4,20150817162852
53597627,2576,5,20150817161649
57240929,2576,3,20150817155948
10475509,2576,4,20150817142956
80129561,2576,4,20150817132242
56335085,2576,3,20150817125139
40500377,2576,5,20150817112455
40306078,2576,5,20150817110108
5176009,2576,4,20150817093729
64815557,2576,5,20150816222837
17053725,2576,5,20150816220723
84349035,2576,5,20150816175931
35109247,2576,5,20150816133842
265648,2576,4,20150816092239
64856531,2576,3,20150815190953
31799446,2576,5,20150815165236
82213236,2576,5,20150815143016
46546420,2576,2,20150814211004
59082651,2576,5,20150814154506
89266956,2576,5,20150814135219
17188212,2576,4,20150814105834
85779995,2576,5,20150814092533
78547665,2576,5,20150813204551
56462916,2576,5,20150813174003
84879656,2576,4,20150813134933
747452,2576,5,20150813131410
67480033,2576,4,20150813115637
73246348,2576,4,20150813110844
58856725,2576,5,20150813110056
42952632,2576,4,20150813105502
62977941,2576,5,20150813093156
72606143,2576,5,20150813092517
89074290,2576,4,20150812230241
85060433,2576,3,20150812222623
949751,2576,5,20150812215913
87708811,2576,4,20150812215305
34953984,2576,5,20150812211112
5336359,2576,4,20150812180821
76223565,2576,4,20150812161821
74421519,2576,4,20150812145139
5215062,2576,5,20150812124016
17529582,2576,5,20150812101711
47248679,2576,4,20150812083059
90483676,2576,5,20150811225124
10465937,2576,5,20150811180629
50013544,2576,5,20150811164755
33373473,2576,3,20150811141206
30339237,2576,5,20150811131755
19390266,2576,5,20150811130912
77275721,2576,5,20150811124006
56040346,2576,5,20150811105140
85144803,2576,5,20150811091529
67296287,2576,4,20150811083723
336459,2576,4,20150811004513
10600728,2576,5,20150810201024
42658611,2576,5,20150810170413
67973872,2576,4,20150810160822
48210840,2576,3,20150810154616
72508266,2576,5,20150810141638
19477882,2576,4,20150810132248
17472160,2576,4,20150810114318
43291941,2576,5,20150810111110
