68593577,5439226,5,20140916232147,3
83938890,5439226,4,20140909135249,3
19157413,5439226,5,20140905155036,3
17674424,5439226,4,20140903204443,3
266581,5439226,4,20140903170748,3
190663,5439226,5,20140903090752,3
5232517,5439226,4,20140829153636,2
65823886,5439226,4,20140829140057,2
5478982,5439226,5,20140829135543,2
35138300,5439226,4,20140828172428,2
247525,5439226,5,20140826100219,2
64726130,5439226,5,20140824234305,2
85454617,5439226,4,20140822004036,2
87949226,5439226,5,20140820163841,2
771245,5439226,4,20140820162332,2
69653134,5439226,4,20140820155150,2
17177624,5439226,5,20140820114021,2
13103358,5439226,4,20140819173119,2
60294512,5439226,5,20140819152549,2
17367262,5439226,5,20140819145808,2
874074,5439226,5,20140819144925,2
5149358,5439226,4,20140819144708,2
19080225,5439226,5,20140819144500,2
825049,5439226,5,20140819144039,2
17433764,5439226,4,20140819143716,2
17402948,5439226,5,20140819140140,2
13054852,5439226,5,20140819135559,2
5607204,5439226,4,20140818095728,2
86281970,5439226,4,20140816113756,2
5051790,5439226,5,20140815162924,2
17806393,5439226,4,20140815162726,2
70052904,5439226,5,20140815134712,2
647032,5439226,5,20140814174946,2
429274,5439226,4,20140814111604,2
42655394,5439226,4,20140812115042,2
10296516,5439226,4,20140808102415,2
1091125,5439226,4,20140807140308,2
5435571,5439226,5,20140807135127,2
17167317,5439226,4,20140807114455,2
86047634,5439226,4,20140807105619,2
68433572,5439226,5,20140807062149,2
61109519,5439226,4,20140804171640,2
56913834,5439226,5,20140802192834,2
823191,5439226,5,20140802173804,2
50021648,5439226,4,20140801102541,2
31145836,5439226,4,20140731132008,2
687941,5439226,5,20140723095540,2
984805,5439226,4,20140718161116,2
44268016,5439226,4,20140717114453,2
17469562,5439226,5,20140716145812,2
1014913,5439226,4,20140714172132,2
52229952,5439226,4,20140712150612,2
64309705,5439226,5,20140711205107,2
668224,5439226,4,20140710183156,2
605488,5439226,5,20140707214930,2
19678771,5439226,4,20140707121255,2
17269268,5439226,4,20140706233452,2
19586105,5439226,5,20140706140918,2
66882400,5439226,4,20140704180348,2
921770,5439226,4,20140704121631,2
484888,5439226,4,20140703163442,2
276889,5439226,4,20140703145502,2
17648081,5439226,5,20140629234247,2
5141281,5439226,4,20140626114047,2
17738977,5439226,5,20140625132515,2
60955862,5439226,5,20140624212557,2
17167577,5439226,4,20140623141118,2
42755321,5439226,5,20140619155938,2
58719140,5439226,5,20140614133106,2
36908857,5439226,5,20140609172307,2
7197897,5439226,5,20140606211446,2
941599,5439226,4,20140606203145,2
941344,5439226,4,20140606152156,2
919846,5439226,4,20140606140713,2
17432013,5439226,4,20140606124953,2
13098463,5439226,4,20140605102738,2
357912,5439226,5,20140604160814,2
142866,5439226,4,20140530155016,1
3098028,5439226,5,20140529212343,1
5125752,5439226,5,20140528173417,1
190888,5439226,4,20140528132845,1
209564,5439226,4,20140523155429,1
19131933,5439226,5,20140522150918,1
82037038,5439226,3,20140520114020,1
20006264,5439226,5,20140516211720,1
30493256,5439226,5,20140513152757,1
58920999,5439226,4,20140509190701,1
16005983,5439226,5,20140508094612,1
455436,5439226,4,20140507160240,1
5656938,5439226,4,20140501101211,1
831453,5439226,4,20140430141336,1
55799509,5439226,4,20140430110352,1
5504583,5439226,4,20140429181510,1
17396406,5439226,4,20140429180603,1
89981398,5439226,5,20140429141841,1
63916698,5439226,4,20140429140550,1
5545557,5439226,5,20140429135034,1
17271324,5439226,4,20140429134523,1
39741691,5439226,4,20140429122754,1
5745498,5439226,4,20140429113024,1
5617157,5439226,5,20140429105624,1
31896454,5439226,4,20140428133322,1
18040537,5439226,4,20140428105701,1
19678471,5439226,4,20140428100914,1
19500898,5439226,4,20140428095221,1
58042638,5439226,4,20140425161013,1
17598554,5439226,4,20140425145832,1
17211172,5439226,4,20140425144400,1
79763036,5439226,4,20140425143622,1
17312314,5439226,4,20140425142144,1
81217527,5439226,4,20140425141645,1
10682742,5439226,4,20140425140028,1
5515888,5439226,4,20140425113906,1
19411757,5439226,4,20140425102453,1
71670427,5439226,4,20140425095821,1
1028293,5439226,4,20140425094800,1
87661665,5439226,5,20140424182655,1
17729262,5439226,4,20140424181747,1
48615059,5439226,5,20140424170800,1
17537162,5439226,4,20140424170737,1
80099359,5439226,4,20140424164717,1
1048454,5439226,4,20140424162841,1
17360174,5439226,4,20140424161811,1
5606569,5439226,4,20140424155425,1
87906886,5439226,4,20140424155100,1
82268120,5439226,4,20140424154817,1
77429491,5439226,4,20140424154431,1
51904844,5439226,4,20140424154110,1
503171,5439226,4,20140424154010,1
712072,5439226,4,20140424152706,1
84164926,5439226,4,20140424152141,1
19245224,5439226,4,20140424151455,1
146215,5439226,4,20140424150344,1
17777166,5439226,4,20140424145646,1
179207,5439226,4,20140424144420,1
13063382,5439226,4,20140424143332,1
17439902,5439226,4,20140424142237,1
5488358,5439226,4,20140424141300,1
19377232,5439226,4,20140424140425,1
5540841,5439226,5,20140424140419,1
5374185,5439226,4,20140424140203,1
552533,5439226,4,20140424134330,1
81717801,5439226,4,20140424133602,1
5317281,5439226,4,20140424131022,1
17120325,5439226,4,20140424122538,1
17347826,5439226,4,20140424114951,1
55274675,5439226,4,20140424112919,1
19148597,5439226,4,20140424102530,1
68921174,5439226,5,20140423233624,1
83740560,5439226,4,20140422155122,1
17662805,5439226,5,20140421230200,1
36179592,5439226,5,20140417171910,1
911760,5439226,4,20140416165926,1
33271186,5439226,4,20140414162755,1
412239,5439226,5,20140414113423,1
44586723,5439226,5,20140413114045,1
63122847,5439226,4,20140411160945,1
412487,5439226,4,20140402170027,1
222097,5439226,5,20140330221444,1
379837,5439226,4,20140330015920,1
5135342,5439226,5,20140306170602,1
19129214,5439226,5,20140302175524,1
15001952,5439226,4,20140301164805,1
5465709,5439226,3,20140228152220,4
5429131,5439226,5,20140225175234,4
19182518,5439226,5,20140225132848,4
49623999,5439226,3,20140224141230,4
32312722,5439226,5,20140219171030,4
17814087,5439226,5,20140209102741,4
4711929,5439226,5,20140206121405,4
360675,5439226,5,20140206040457,4
57499721,5439226,5,20140204225604,4
888517,5439226,5,20140203221435,4
62191232,5439226,5,20140128163913,4
80414532,5439226,5,20140126174700,4
75000192,5439226,1,20140105180653,4
948620,5439226,5,20140104191247,4
554409,5439226,4,20131230162741,4
17375573,5439226,5,20131221000844,4
572775,5439226,4,20131218213044,4
494242,5439226,5,20131217213233,4
60175906,5439226,5,20131213153359,4
42142400,5439226,5,20131208224154,4
884144,5439226,5,20131206220507,4
13007364,5439226,5,20131204144736,4
13073699,5439226,5,20131202101925,4
619284,5439226,5,20131202100303,4
748550,5439226,4,20131128101326,3
846332,5439226,3,20131126222444,3
45778196,5439226,4,20131126211549,3
5661040,5439226,5,20131126210019,3
220456,5439226,5,20131126123923,3
1899883,5439226,5,20131125202206,3
3507604,5439226,5,20131125165850,3
17390288,5439226,5,20131124125802,3
17202749,5439226,5,20131123151727,3
5107888,5439226,5,20131122083302,3
19132057,5439226,3,20131118104207,3
754769,5439226,5,20131118002714,3
17629219,5439226,5,20131117095245,3
58376493,5439226,4,20131116122305,3
10134074,5439226,4,20131116082440,3
17489153,5439226,5,20131115114953,3
5134233,5439226,5,20131114142233,3
40995353,5439226,5,20131114105317,3
40995353,5439226,5,20131114105012,3
118240,5439226,5,20131114002953,3
17167106,5439226,5,20131113184747,3
37162942,5439226,5,20131113151647,3
695914,5439226,5,20131111123051,3
10189386,5439226,1,20131108224418,3
5005187,5439226,5,20131108131811,3
72807201,5439226,4,20131108110342,3
81601161,5439226,5,20131106170956,3
554289,5439226,5,20131105164842,3
17416206,5439226,4,20131105102520,3
5055525,5439226,3,20131103145443,3
17168535,5439226,5,20131101171943,3
752088,5439226,5,20131025212443,3
752088,5439226,5,20131025211513,3
808368,5439226,5,20131024122745,3
649682,5439226,5,20131023130000,3
102023,5439226,4,20131022200630,3
755081,5439226,5,20131022120921,3
5471427,5439226,1,20131022111500,3
366076,5439226,5,20131022102137,3
5596274,5439226,4,20131021194352,3
17142339,5439226,4,20131021151512,3
1057424,5439226,5,20131021090417,3
19653762,5439226,5,20131020224156,3
5076686,5439226,5,20131020191003,3
682269,5439226,4,20131020122506,3
17571494,5439226,5,20131019161813,3
411791,5439226,4,20131019083320,3
17289542,5439226,5,20131019083024,3
19152235,5439226,5,20131019015000,3
978107,5439226,5,20131018200142,3
978107,5439226,5,20131018195836,3
455372,5439226,4,20131018194126,3
17462325,5439226,5,20131018170936,3
84061214,5439226,4,20131018163145,3
482866,5439226,5,20131018155045,3
5414803,5439226,5,20131018144855,3
10245938,5439226,5,20131018131701,3
1089659,5439226,5,20131018130859,3
19621770,5439226,5,20131018121022,3
19027639,5439226,5,20131018103730,3
10219340,5439226,4,20131018101850,3
85056214,5439226,5,20131017235736,3
53801766,5439226,5,20131017164503,3
207909,5439226,5,20131017142011,3
1415914,5439226,4,20131017135259,3
143905,5439226,5,20131017103310,3
550146,5439226,5,20131017102618,3
19086829,5439226,3,20131017081917,3
408490,5439226,5,20131017081906,3
17446231,5439226,5,20131017081132,3
5400813,5439226,5,20131017001424,3
5661040,5439226,5,20131016220810,3
19145971,5439226,5,20131016211129,3
10262559,5439226,5,20131016134808,3
2209048,5439226,5,20131016125918,3
10134892,5439226,5,20131016121227,3
5326546,5439226,5,20131016113603,3
17458872,5439226,5,20131015233517,3
589276,5439226,3,20131015233153,3
19566880,5439226,5,20131015220302,3
5164332,5439226,5,20131015215340,3
898549,5439226,4,20131015165221,3
369050,5439226,4,20131015151005,3
720285,5439226,5,20131015142403,3
45893552,5439226,4,20131015141827,3
10212567,5439226,4,20131015133234,3
8577237,5439226,5,20131015132508,3
4467700,5439226,4,20131015105848,3
10204388,5439226,4,20131015102553,3
19796056,5439226,5,20131015101108,3
113215,5439226,4,20131015094358,3
45756299,5439226,5,20131015091218,3
34360943,5439226,4,20131014223921,3
39669681,5439226,5,20131014204133,3
5057747,5439226,5,20131014190047,3
19368132,5439226,5,20131014173221,3
692371,5439226,5,20131009111133,3
5034518,5439226,5,20130830172543,2
576642,5439226,5,20130830171843,2
623194,5439226,5,20130812115055,2
19244660,5439226,5,20130812113503,2
19160763,5439226,5,20130809151801,2
799727,5439226,5,20130809131724,2
424125,5439226,5,20130809124537,2
19205406,5439226,5,20130809123214,2
1075819,5439226,5,20130402221221,1
1061135,5439226,5,20120808101914,2
5131525,5439226,4,20120402205054,1
10210743,5439226,5,20120308112104,1
154182,5439226,4,20111228044754,4
123872,5439226,4,20110914054410,3
49456163,5439226,4,20140521011448,1
51792699,9828,5,20171120221746,3
58460489,9828,5,20171023123712,3
49693283,9828,5,20171022035806,3
94257118,9828,4,20171010072607,3
52538647,9828,2,20171009204227,3
5253073,9828,3,20171006092720,3
93481478,9828,5,20170901085214,3
33663904,9828,3,20170817190519,2
56194992,9828,5,20170814162845,2
94040345,9828,4,20170805011725,2
69850488,9828,3,20170723214141,2
47354370,9828,3,20170611091457,2
17810324,9828,5,20170526130951,1
56028186,9828,5,20170509004421,1
80550718,9828,4,20170405182404,1
381772,9828,3,20170403221240,1
73374391,9828,5,20170307181630,1
618920,9828,4,20170305131613,1
73534486,9828,5,20170304205829,1
86003302,9828,5,20170208112839,4
74124822,9828,4,20170131111046,4
92011879,9828,5,20170113185624,4
81642050,9828,5,20170101151614,4
41493550,9828,4,20171119211131,3
93814475,9828,4,20171119184514,3
19514471,9828,4,20171118140733,3
85363911,9828,5,20171010001930,3
34397240,9828,5,20171009125910,3
76246070,9828,4,20171008015913,3
627929,9828,5,20171002134536,3
30161096,9828,3,20170930191753,3
59557610,9828,2,20170927172822,3
95128498,9828,5,20170923214120,3
94116381,9828,5,20170906144858,3
74714219,9828,5,20170831165521,2
17168978,9828,4,20170831123126,2
81680215,9828,5,20170831101821,2
47346118,9828,5,20170830092608,2
38285670,9828,5,20170829155616,2
1046576,9828,4,20170829081122,2
40119334,9828,3,20170815104340,2
76801767,9828,3,20170812113557,2
39157555,9828,5,20170808230943,2
83485800,9828,5,20170728153600,2
30583966,9828,5,20170711142725,2
17173550,9828,4,20170622170603,2
1106230,9828,5,20170621181319,2
38147526,9828,4,20170605111338,2
169657,9828,5,20170602151752,2
51022806,9828,3,20170519181257,1
34380969,9828,5,20170512200337,1
51719256,9828,5,20170505153508,1
70035012,9828,4,20170502093541,1
84141068,9828,5,20170430092353,1
54654696,9828,5,20170428233747,1
61814499,9828,4,20170427215702,1
50141261,9828,3,20170422192005,1
93263010,9828,4,20170415130026,1
10424594,9828,3,20170404111705,1
82481152,9828,4,20170401160028,1
4436729,9828,5,20170331115144,1
57595456,9828,4,20170216191030,4
59592617,9828,4,20170214134808,4
59387783,9828,3,20170211181728,4
35444736,9828,5,20170210152450,4
49007403,9828,5,20170202232413,4
34701954,9828,4,20170126205611,4
32387557,9828,3,20170108195154,4
57983455,9828,3,20170107012324,4
93797109,9828,5,20161226111126,4
200536,9828,5,20161225230908,4
10251494,9828,4,20161208160058,4
53955066,9828,5,20161130093000,3
271462,9828,3,20161116112444,3
93368605,9828,3,20161105110840,3
74680036,9828,5,20161031135219,3
5263095,9828,5,20161027110745,3
56424546,9828,5,20161021205056,3
413041,9828,4,20161020183406,3
59874795,9828,3,20161019164151,3
78101145,9828,4,20161016160407,3
45875273,9828,5,20161015012533,3
42322397,9828,5,20161013211742,3
5145305,9828,4,20161012153845,3
47532219,9828,5,20161012125018,3
32753206,9828,5,20161011125300,3
33186177,9828,3,20161006000701,3
19634163,9828,4,20161004232735,3
87587208,9828,4,20160925113417,3
19174362,9828,5,20160923171840,3
62241516,9828,5,20160919202039,3
58088557,9828,5,20160919085709,3
55316284,9828,4,20160911214711,3
77593582,9828,5,20160910190559,3
66730179,9828,1,20160827140437,2
77087925,9828,3,20160824123755,2
13083365,9828,5,20160818120753,2
31745943,9828,5,20160816143602,2
93224499,9828,5,20160805172855,2
5312264,9828,4,20160617095757,2
90160636,9828,4,20160614104853,2
66044187,9828,4,20160612100137,2
89445478,9828,4,20160609221029,2
35648115,9828,3,20160609184718,2
19616218,9828,5,20160605011044,2
56392259,9828,5,20160524232919,1
62210830,9828,4,20160503195022,1
34498194,9828,5,20160503164543,1
88439692,9828,5,20160503112648,1
50891966,9828,4,20160429084746,1
92840724,9828,4,20160423182051,1
43574694,9828,3,20160420065933,1
30864312,9828,5,20160413202709,1
40879121,9828,3,20160412223548,1
59808563,9828,4,20160409103917,1
5492547,9828,5,20160405200538,1
55895386,9828,5,20160326101331,1
83132666,9828,4,20160325211903,1
62455325,9828,4,20160325182125,1
136176,9828,5,20160313142544,1
266064,9828,3,20160305154248,1
10714281,9828,3,20160301133939,1
35784589,9828,5,20160222092958,4
72827298,9828,3,20160213073407,4
37392720,9828,5,20160210131149,4
91579116,9828,4,20160131154254,4
92946282,9828,5,20160121143339,4
5145212,9828,5,20160115084805,4
92127909,9828,4,20160107125850,4
79365808,9828,4,20160106172458,4
80140393,9828,5,20150207145420,4
53156886,9828,4,20141229232652,4
5395592,9828,4,20140823202037,2
17379596,9828,5,20151224191924,4
91550660,9828,3,20151220181813,4
90355563,9828,5,20151219233342,4
412034,9828,5,20151202234023,4
519397,9828,5,20151201170451,4
3605909,9828,4,20151130095012,3
75309247,9828,5,20151121141516,3
91636481,9828,4,20151120151234,3
71962815,9828,5,20151117135657,3
10809543,9828,3,20151108011252,3
91577337,9828,5,20151106224153,3
60585236,9828,5,20151102204744,3
33171840,9828,5,20151030141734,3
90185327,9828,4,20151026125801,3
40036836,9828,5,20151023003740,3
31988175,9828,4,20151020152055,3
5575708,9828,4,20151013130219,3
83688563,9828,4,20151013073513,3
596936,9828,3,20151007220526,3
56620879,9828,3,20151007115923,3
906146,9828,4,20151005214216,3
583392,9828,4,20151005213115,3
78783353,9828,5,20150928204838,3
65233621,9828,5,20150919153103,3
90325736,9828,5,20150918193522,3
55399233,9828,5,20150915125455,3
45279583,9828,4,20150914165941,3
69718811,9828,3,20150913213919,3
45903290,9828,5,20150913172616,3
57727670,9828,5,20150913095827,3
17244129,9828,4,20150911161204,3
457447,9828,5,20150907193141,3
10360870,9828,4,20150907165900,3
61074859,9828,5,20150906131455,3
10249147,9828,4,20150904120533,3
55676038,9828,3,20150827112520,2
17706376,9828,5,20150827110429,2
72599374,9828,4,20150826092143,2
71205341,9828,4,20150825133009,2
77026368,9828,5,20150820184645,2
17585463,9828,4,20150819213607,2
57624888,9828,3,20150819150613,2
45914183,9828,5,20150817172514,2
79014574,9828,4,20150817144628,2
36759789,9828,5,20150817100529,2
1382828777,9828,4,20150814160949,2
802876,9828,4,20150813120626,2
39264421,9828,4,20150811112250,2
68476645,9828,4,20150811110412,2
5158781,9828,5,20150802155258,2
86183239,9828,3,20150802143214,2
19362151,9828,2,20150731173756,2
968633,9828,5,20150727112140,2
88780945,9828,4,20150727100718,2
51571178,9828,4,20150723220029,2
31742939,9828,3,20150711084555,2
5246309,9828,5,20150710154936,2
62837396,9828,4,20150710110234,2
659534,9828,1,20150707221205,2
87024829,9828,4,20150707172030,2
55350640,9828,5,20150703173807,2
84508904,9828,4,20150702183106,2
42270684,9828,5,20150701231803,2
70028807,9828,4,20150624222442,2
72534433,9828,5,20150623164505,2
66016397,9828,3,20150623140709,2
764105,9828,5,20150620011335,2
